ID,C1,C2,C3,C4,C5
301,4.932387543242246,0.1141697383581885,1.9198216592958888,1.0269219228594586,0.4359091458809183
302,0.5046487793846128,0.0850149779080055,0.3217498918129827,0.1883432051636766,0.1775099496207752
303,0.0956850483601985,0.1040036064741542,0.0807526586177523,0.0200627207760255,0.9700242818443934
304,0.3025797967387436,0.1202318291843511,0.1379053993914972,0.0422123549743111,0.1393264940761349
305,0.2722152025492934,0.0313807915308388,0.4772148384400175,0.0364340584729354,0.147412241565666
306,0.0956850483601985,0.0479521747847428,0.0760348802032645,0.0188598990444581,0.8803138301718485
307,0.5220193831304161,0.1097271338303216,0.5026687061945673,0.0511193486400436,0.5844583353809634
308,0.2229049718992857,0.0266674280510159,0.1157115120040949,0.0459325512875359,0.2499011607924097
309,0.6947253899237213,0.1423664140320142,0.508252448347816,0.4637795954714085,0.3600533257176488
310,0.3415766708606926,0.2086054094406535,0.3105600950839694,0.0430987195814516,2.8722779981844493
311,2.395218466972753,0.2615504375216659,3.9712217787346566,0.2131899469769116,1.4335984925473662
312,0.1643696365466413,0.0432781175486269,0.111317694147187,-0.0043683077146277,0.4959142676025061
313,0.13796046223101,0.2802492376549452,0.1543871684298615,0.4207656686431285,0.3098166533218085
314,2.364181002467692,0.0575750087891464,0.6770692818864014,2.0075154047754618,0.2207597358046535
315,0.2909376834107635,0.0425348133657934,0.1258449154739033,0.043649327150036,0.1077873796075203
316,0.089844527054399,0.6266502710359163,0.0932670060611094,0.0188598990444581,1.7049765765486649
317,0.089844527054399,0.6137180818486485,0.0807526586177523,0.0188598990444581,2.3093777850353714
318,0.089844527054399,0.4361169117919161,0.0807526586177523,0.0171929936860244,3.60854848045526
319,0.2976889497188923,0.1025539404808768,0.1390400147829901,0.0278025293028469,0.1113164445905334
320,0.089844527054399,0.3518852465212803,0.0725914157992925,0.0188598990444581,3.991692271802071
321,0.2291130599154232,0.1371358380392593,0.0760348802032645,0.0200627207760255,0.0991220889463642
322,0.1464594079701302,0.2314214784791801,0.0883901636880587,0.0140908601698022,1.2026329896088777
323,0.1812717862015662,0.1902804901555754,0.2186944587920557,0.2411832477028503,0.4211379023554167
324,0.2680440760271696,0.1855760002481219,0.1685318694981511,0.0668951209173094,0.1783448527621425
325,0.2699050017220972,0.0457628531666813,0.1888255565027471,0.0715438963034678,0.2246859703381909
326,0.4478504472466258,0.1902872648324518,0.0803185407603855,0.05970241437359,2.575384970075879
327,0.1387113503700194,0.0572935918471302,0.1003859741213496,0.023775948584501,0.3059548429500631
328,0.0956850483601985,0.0719085250684401,0.0760348802032645,0.0188598990444581,2.83586701973943
329,0.3944442666655479,0.2917495176306801,0.2682549719066124,0.0455425125783797,4.499046907139904
330,0.1631699612883923,0.3066694956951068,0.1255215585297669,0.3472990666287507,0.2413187931460692
331,0.2822824617436228,0.0909845096766474,0.1852173961997728,0.2979198909834515,0.1319808225507353
332,0.4692432969862667,0.0584063586074734,0.2479319257727589,0.0622687353989597,0.0579128703884401
333,1.681955088261336,0.1157110830617711,0.911077631713892,0.520030365494734,5.345390224209018
334,0.1024384166633782,0.0660395081513087,0.0807526586177523,0.0949378564492355,0.0589882722906389
335,3.3229293188017865,0.2517234057531567,5.2103931238707855,0.5935934986283093,1.442247371165626
336,0.3674499386509953,0.0256822012242736,0.2964555284161584,0.1800356517433676,0.1863046510970656
337,1.4206416850032355,0.1134146490230449,0.6934275925923835,0.5329098665625345,1.6785127963139297
338,0.5370715478023587,0.3104457113304051,0.7227763034789355,0.1127124037830646,0.7200774417778797
339,2.0642942952511905,0.0906168364608419,0.9888955591632516,0.3533989670923467,0.1626651300011639
340,0.5989715038852839,0.2417726818320915,0.7621548241623209,0.2167781427506845,4.9137063415455255
341,1.740951299533069,0.0431935100941444,0.4780541179534744,0.0685793470129858,0.084874415382705
342,0.2255576209684906,0.0730987163924254,0.1282857459337215,0.0545976584781449,0.4438262032835831
343,0.4740481331067232,0.0308735869702758,0.3340697091371517,0.0550943281505744,0.1189565357180748
344,7.6205716942025425,0.1152789485504144,2.911347719800728,2.511606017180441,1.1869654262754687
345,2.6021826738545744,0.1342156707259818,1.669719635003316,0.4713989196116592,0.9537318269194424
346,0.1679939565768538,0.0676893895733627,0.0969425097173776,0.0200627207760255,0.0589882722906389
347,0.1951356906032262,0.1045497015884137,0.1282857459337215,0.0482848105257864,0.310846778700556
348,0.0956850483601985,0.2869857694103956,0.0807526586177523,0.0200627207760255,4.39485891729962
349,0.9368997163659034,0.2973731501269612,0.2093127191365461,0.2448918775426711,2.373988014374822
350,0.1756199969498513,0.1467463088201583,0.1638118660376172,0.0188598990444581,0.3919993179351644
351,0.111681346181601,0.2800369448241071,0.0807526586177523,0.0251124542210738,0.0804514406099536
352,0.1109837860388753,0.0266674280510159,0.1092904738216425,0.0332513813864927,0.0932418919019022
353,0.2864412480088023,0.3215078816001295,0.4729407849409149,0.0730501633607338,0.8785910479254875
354,0.3215249328462479,0.9048738542972814,0.2479743755721252,0.0171929936860244,2.2566368647585247
355,6.34203839265351,0.117858727907307,1.826403202681872,1.0190054340583294,0.4220340623996657
356,0.3713349652065036,0.0803586700503473,0.1027819973715346,0.0188598990444581,0.3685948435067752
357,0.2041985172366796,0.0932538242713889,0.1086506183092247,0.0200627207760255,0.8178317618057684
358,0.4757474503533987,0.1211710135839638,0.6363843897743614,0.0332513813864927,5.587104568976406
359,0.1024384166633782,0.1150764331623321,0.0807526586177523,0.055170186236922,0.0589882722906389
360,0.1284260296782551,0.1423728961098931,0.1548017441128145,0.0324659054404612,3.496692313134167
361,0.848938735998988,0.0998266725227694,0.1578798170267369,0.3971430053589422,1.8437119007776115
362,3.996382607667644,0.1401877461257498,2.298018958059442,0.8660946804102998,0.6235446858681593
363,0.6003043994827268,0.1763403648010097,0.1595057529230367,0.1198869128948565,3.0152601958888905
364,0.0933804962372479,0.1298512559742193,0.0677905256925847,0.0188598990444581,1.717137369553688
365,0.183351286785498,0.0789528921750133,0.1155380440941776,0.1944104805825766,0.0764501510038593
366,0.0956850483601985,0.0362724767119033,0.0760348802032645,0.0225731268529336,0.5830936910551594
367,0.0956850483601985,0.0981628433882832,0.0807526586177523,0.0188598990444581,2.2880762465265203
368,0.2217229172641484,0.0768446790543493,0.1637582724979843,0.1034014118141051,0.3445071407968265
369,0.2715967501102088,0.2646764336250016,0.101612365997466,0.0651173099414001,1.337027674895557
370,0.3115627696791736,0.0297539688990326,0.1344807194146092,0.0683298738677542,0.3958894872466538
371,0.5944991082472799,0.0812860808227668,0.1481039180253397,0.1847355836308117,1.4091467447196686
372,0.614526979258105,0.2166164924319417,0.3464621266648869,0.1919641488585177,3.736170623005796
373,1.7749708666054604,1.1150335650221197,0.2516467667483489,0.3569969929467909,1.8692175325904596
374,0.0956850483601985,0.1783112541388362,0.0807526586177523,0.0200627207760255,0.1952961887127224
375,0.0933804962372479,0.2537720669215304,0.0760348802032645,0.0188598990444581,2.3188166618983583
376,0.1635903654208479,0.2853197586018468,0.1222670310708459,0.0346760679040591,0.076407549282498
377,0.0965978953575787,0.2854278922468183,0.0807526586177523,0.0216737006795149,0.1836295056791408
378,0.8228318517616091,0.2434062057154477,0.1933375702538292,0.3008728276709582,1.0998740589620633
379,0.1842797881512043,0.2798522218881516,0.0980389518263514,0.0274640329535607,1.703822376607581
380,0.8008384107200501,0.2237181567333863,1.168759587413701,0.003377960669298,1.2520648450645009
381,0.2572402594199476,0.1383620111746239,0.1821567926854591,0.0412750282794724,0.5116101691437274
382,3.0206427973283527,0.0896104240900712,0.6544650566830065,0.3046996963913109,0.5072670859453632
383,0.2022212006671426,0.0344737710483713,0.0976018672409232,0.0200627207760255,0.0812327043003955
384,1.2401538690140543,0.2483401611179687,0.3246394967027705,0.3587501452075805,2.66236028246019
385,0.2012707245124576,0.0265118266333701,0.0986471243268575,0.0868087089275497,0.0533316983691969
386,0.2754584346951989,0.2421656735905088,0.1311839582231592,0.2328579847472276,4.56884568256462
387,0.3491045435478983,0.0372961201291872,0.2166381730531107,0.3468228779620979,0.1649451531320431
388,0.204378620121449,0.0797872905832008,0.1282857459337215,0.0412750282794724,0.1336875466058467
389,0.2497114442342964,0.0769955190998843,0.1265767672630723,0.0550943281505744,1.1778941541324224
390,1.0870275393648146,0.1646100775842313,0.5809763026955302,0.3632919641914334,0.3438990548656642
391,0.1024384166633782,0.0278997922659726,0.0807526586177523,0.0200627207760255,0.2728266901039882
392,0.1575463641023335,0.0278007428505333,0.1396860887362386,0.0686795914317037,0.1569884449763543
393,0.2744307083597479,0.0278590748139066,0.3260700724240856,0.0486144697297852,0.1056675795316317
394,0.1024384166633782,0.1295601207830003,0.0807526586177523,0.0200627207760255,0.0589882722906389
395,0.3458096863290367,0.083253474877867,0.1933950794228117,0.0210424290508519,1.3473979393220128
396,0.1134733472539184,0.0320906440547077,0.150064527017134,0.0200627207760255,0.099550830744169
397,0.1431601665502486,0.4375774848822147,0.1473747957098062,0.0550943281505744,3.6337182335173335
398,0.1635903654208479,0.0323273700714452,0.0807526586177523,0.0200627207760255,0.9757921134932752
399,0.0862214489428399,0.2020156546722973,0.0760348802032645,0.0188598990444581,0.8328177396988161
400,0.1024384166633782,0.0896919267479205,0.0807526586177523,0.023775948584501,0.0732000768966594
401,0.273315299517296,0.0454217977466868,0.1668703545183639,0.0803093447121348,0.4059712855505262
402,0.1570720312705336,0.07540605044139,0.0760348802032645,0.0200627207760255,0.337181381493769
403,0.1785765233038065,0.0600566988805184,0.1289198633349265,0.0757204487691189,0.8058764786601154
404,0.089844527054399,0.2714335865102584,0.0807526586177523,0.0200627207760255,2.784531227973252
405,0.1229570301769373,0.0307756383781196,0.0760348802032645,0.0580217916522662,0.0925586583452735
406,2.079612948331803,0.1100467613223117,1.1376064082906343,0.1183952375086512,0.1930575586211256
407,0.1024384166633782,0.0585185072713756,0.097340788768674,0.0200627207760255,0.3320231237648607
408,0.089844527054399,0.5894577010776374,0.0807526586177523,0.0188598990444581,2.5131538264304023
409,0.210510194632977,0.2284344346489632,0.1495948860720496,0.4935101076499115,2.836448164152875
410,0.1024384166633782,0.0320350135088773,0.0807526586177523,0.0200627207760255,0.112427036872736
411,0.4707509880939571,0.0402829270396722,0.3355375293941002,0.1377102229981239,0.3040893354463827
412,0.4307623781317917,0.5941674266368608,0.4402182461526941,0.0581108043207343,2.4502424950532937
413,0.089844527054399,0.2163532434323969,0.0807526586177523,0.0188598990444581,0.059085598293654
414,0.0862214489428399,0.2095215176895834,0.0619960326767291,0.0188598990444581,2.126914709637253
415,0.2626570671385226,0.199191967222734,0.1583261988890122,0.4725585218057524,3.2588741117560627
416,0.6285998968927262,0.2182893460130543,0.2864043460759099,0.386575460515872,1.8512890453912167
417,0.540525089116588,0.0594730408565482,0.2907928007808046,0.1036384753188606,0.2810085554428718
418,0.1024384166633782,0.1353946093376834,0.2209841494514371,0.0200627207760255,1.0738813021971276
419,0.1096609268391577,0.0939981151832143,0.1637227508072506,0.0525962237971391,0.3280930668051718
420,2.9653049184529183,0.2517332021970759,1.987736762461322,0.8808410517177101,4.531736957544103
421,0.089844527054399,0.2944045351477797,0.0922247313028897,0.0188598990444581,4.396215774837378
422,0.4894340947324482,0.0503177134605465,0.2599952801429431,0.3510553874894533,0.5120368547631864
423,0.1527616617789564,0.0887014634144833,0.1296152650211702,0.053891506419007,0.3136876463740685
424,0.2520198331734238,0.0388599655934484,0.167989002384315,0.1088994674155976,0.2894975602521066
425,0.1656549306174812,0.2012494703239753,0.1157762532421152,0.0209062214944999,2.007757169956653
426,0.1739133092163203,0.036463057004741,0.1112575371117096,0.0236722440695877,0.1160347663226042
427,0.3836917012052683,0.0826818380164439,0.2983188241087596,0.0582511321645717,0.2070364846276555
428,0.1791215709930358,0.0931625975799505,0.2080701504201393,0.0703499497849982,2.5213730950108357
429,2.0691306592019347,0.0894682950028908,1.1000412387839282,0.2351960002798143,0.2326776589161221
430,0.6535321069935409,0.1628628039552239,0.3390921151185871,0.1968936128778871,0.518047549316156
431,0.0956850483601985,0.0932657462408059,0.0863254620526682,0.0201385788623731,2.577602682116753
432,0.3437933031058011,0.0535313994341521,0.0909757723166372,0.5082538917432096,0.6074161718915769
433,1.000061824085012,0.1075138404130229,0.1159029539740409,0.3473325384202901,1.3050107895596506
434,3.340851835073724,0.2679789635303422,2.07619458363119,0.3184327777653954,2.876330154851507
435,1.0744530329069195,0.1134991738153729,-0.0117649265266258,0.075882846513253,1.3167770526715452
436,1.6769595939952953,0.2291462942712059,0.5974791749213587,0.6152181801972467,3.688071787551939
437,2.1558907377587704,0.3015693071729146,0.989141311107273,0.5885871474402513,0.7454059348583308
438,0.0956850483601985,0.1415434742529868,0.1108341303807215,0.0200627207760255,1.4052197161008502
439,0.2298716831540761,0.0424969941895796,0.1396860887362386,0.0577312601035948,0.0947015123292425
440,0.1192796946091649,0.0507073834823785,0.0857195454482685,0.0200627207760255,0.0706626107766845
441,0.1024384166633782,0.2839970270515295,0.2209841494514371,0.0200627207760255,2.4376875313082333
442,1.8257745281847264,0.113720655282097,0.980495138403098,1.0306974280629797,0.999349919327846
443,0.2801623208036718,0.082868189566372,0.1479190614373188,0.1779811481483768,0.1913713487647095
444,0.1024384166633782,0.0371026090224148,0.0760348802032645,0.0200627207760255,0.112427036872736
445,0.1196189395671782,0.0353215894074054,0.0807526586177523,0.0200627207760255,0.1430837799689237
446,0.3415766708606926,0.1295862172164305,0.2079865689920957,0.0456926392162706,7.809913469760408
447,0.2103379367439148,0.0450808489049194,0.1266781639606456,0.1115769905391637,0.0533316983691969
448,0.1024384166633782,0.0290914390288634,0.0921631025449137,0.0241930060092847,0.1853060195116762
449,0.1358979794716535,0.5073145940753847,0.1744064641716655,0.018040303513829,0.0622832873686769
450,0.1705612792687563,0.1116749588408964,0.2990391189996849,0.0261907618497054,0.0451331961284944
451,0.12305362462607,0.0300210940995128,0.0760348802032645,0.0251124542210738,0.1645066088585502
452,0.0956850483601985,0.1564781629358293,0.0807526586177523,0.0200627207760255,0.7484237695589167
453,0.1192796946091649,0.0266674280510159,0.0857195454482685,0.0545976584781449,0.0817205203547695
454,0.7271039791924951,0.0424969941895796,0.1749034464192341,0.241250540793829,0.1654224033318081
455,0.0965978953575787,0.2797981294324672,0.0807526586177523,0.0258198477332036,0.1263004825504816
456,0.5408975448047815,0.1018371505642534,0.1943160210103492,0.1597178323664259,0.0912519549801567
457,0.1614347029065785,0.0278590748139066,0.119585010066698,0.0667503503155451,0.0819569757058837
458,10.226385347178027,0.1662219913714324,5.184619567200612,4.437598408805628,2.1171889748593227
459,1.0110100143177507,0.2935312896306385,1.556125329651008,0.3658696940056536,0.9489583852173148
