ID,C1,C2,C3,C4,C5,C6
252,0.1756289660519061,0.0395842445077249,0.1319115011320214,0.0327058175117265,0.1917600207579874,0.0386795836388051
253,3.23101244381937,0.2386942114908123,2.904514988262276,0.4517883153403665,0.755880124886948,0.0142558409719645
254,0.1562076342346219,0.1721992404645533,0.5803267069459658,0.1301842939229238,1.6948030241119107,0.4198889611729106
255,0.0956850483601985,0.2557167190688887,0.0807526586177523,0.0188598990444581,2.4660025290413383,0.4669895231349079
256,0.4380434021407811,0.066599141974595,0.6718069524104472,0.1965183552475202,0.962125181473288,0.4306411752044374
257,0.1382249359561203,0.2066249862118383,0.0993089441508751,0.0188598990444581,1.3954924597255507,0.0146668699457228
258,0.296463049813926,0.136902426745084,0.1934455164774086,0.05790223311675,1.0990997199196266,1.459885785405641
259,2.758934884896323,0.1720069384036577,1.0642200812763298,0.5166678762416843,3.079367464661095,0.0190768611504614
260,0.2484897785874156,0.0869703949292415,0.091581431410345,0.0396933522079627,1.1275646016228842,0.0361937197743832
261,0.172736700489938,0.0662945722151306,0.1123066666369091,0.1613394791730236,0.0888823830373206,3.127984105506039
262,0.0956850483601985,0.1275108451381783,0.0784056363227542,0.0200627207760255,0.1378038414604583,0.0518360309364657
263,0.0965978953575787,0.2534005717033978,0.0807526586177523,0.0166812452026199,0.5477652806639293,0.1735325012854451
264,0.1152889065964219,0.1555074015022654,0.0971494403966467,0.0197635097084123,1.41808673028388,0.0146668699457228
265,0.0956850483601985,0.0278590748139066,0.0807526586177523,0.0200627207760255,0.2958043433736514,0.0461047305147081
266,0.1079890493823287,0.0975259653941719,0.1488060941519912,0.0200627207760255,3.771484906805176,0.4684891063228866
267,0.1454647186731992,0.49403463408905,0.0949503918709929,0.0200627207760255,3.359082789180297,0.0590287551171064
268,2.315784998103797,0.2135744148190241,1.623039369897055,1.663928295816789,0.8270201729082822,0.0161017502545297
269,2.1435432975234536,0.1072037726853267,0.3146991427820872,0.3642258629498094,0.9288604316179538,0.1105544817986816
270,0.3871564789263604,0.0439079783909363,0.2210446492136221,0.0661997427469607,0.0646556360497692,0.3833231348402483
271,0.7569487039985208,0.1599884633478467,0.7170997984540414,0.1571960894162323,1.7603489768161802,0.2810384039334172
272,0.172135734796345,0.0615997885770156,0.0807526586177523,0.0281726063931848,0.0958331269993999,0.1541242570096079
273,0.4786178209872989,0.0906066718752953,0.2509647408187853,0.2352362932234093,0.2246859703381909,0.1074770773124333
274,0.1109837860388753,0.0696152272221042,0.1147887733132343,0.0200627207760255,2.7716375232757624,0.0148374612330376
275,0.299074546765357,0.0442694557650355,0.336612607196043,0.2621969637930881,0.158671112860224,0.0271274970731615
276,2.546818714454591,0.266640997820079,1.0240859502992357,0.4912454337118681,4.491367240747399,0.7302640914425871
277,1.6010552261544464,0.1564445741250637,0.9643479847182284,0.3976936292838793,0.2176540866694034,0.0133622993602335
278,0.9451645262127816,0.0737441892788155,0.9838976115752708,0.2544337956588272,0.2142796638272324,0.1367964312961708
279,7.324946534685612,0.1070804534255984,3.7115684712371553,3.087668319169155,0.8467867552880983,0.1105457083907827
280,0.2907497408853916,0.0462355511781169,0.1932714631002859,0.0631409989674132,0.0706626107766845,0.0696017543672501
281,0.3921383718082754,0.0432344032969666,0.2937164442446779,0.1999881279426183,0.0788688755910465,0.5228706254423747
282,0.1024384166633782,0.0581938019904299,0.0807526586177523,0.0838655175412561,0.0746705784313002,0.1665533786730526
283,0.1116775352096257,0.1158400600479325,0.0763200367401119,0.0183958154175918,0.6474633374536773,0.6499653980648878
284,0.2375412819495497,0.0335528293807982,0.1402002784489419,0.0679313262463103,0.0533316983691969,1.169121894447381
285,0.0933804962372479,0.2384514704435531,0.0760348802032645,0.0380934828663732,3.000170979435984,0.1605843230794567
286,0.1284260296782551,0.1080124395093406,0.1118496908639322,0.030396448937666,1.6880744178251683,0.0133622993602335
287,0.1024384166633782,0.0565035591652957,0.1003859741213496,0.1903020241534825,0.1610187642126896,2.979883599923051
288,3.5967344610074607,0.0951408843620555,0.9900673199045236,0.9778426132925808,0.9895096340269214,0.0170198275594889
289,0.1043812528772352,0.2507253285957376,0.0792103012391131,0.0507806258047487,4.998142931863162,0.0156010367794811
290,0.2330560547819433,0.0286787141749045,0.1406838063449363,0.1799057675762589,0.3262215762060572,0.1351675898335093
291,0.1024384166633782,0.1965044573744052,0.2351818827046777,0.0729271968830864,2.4624475162326918,0.2098050562639405
292,0.5841281519791184,0.0698122744733808,0.116876780364732,0.0169427303135882,1.7663756707533815,0.0421410700659185
293,0.5520505768766699,0.0451063258887842,0.639041223639692,0.4305855884104523,0.8112296763046964,0.214669474095354
294,2.5232847122063933,0.071389119956595,0.8477224520793648,0.8910726357954111,0.7481347166376275,0.3526488251958659
295,1.952358321385279,0.1721066621512108,0.33942761349685,0.9061057403978914,2.10599142716635,0.0146445396243512
296,0.1930651314145026,0.0441871814482255,0.1550331840444819,0.1057269615940306,0.1105770492776849,1.98656044207055
297,1.2831180569304226,0.1120185384324685,0.9550076742489588,0.0603770048128928,6.128831604311904,0.0159491102098405
298,0.1453839832505283,0.0593593935491043,0.127406680683675,0.043649327150036,0.5159628311066393,0.8851254585701105
299,0.4711454935425965,0.4965166104384224,0.125437029946665,0.0208563303113471,2.378253273613131,0.0339507117754697
300,0.1535912806687949,0.0395776106097145,0.1251867125575195,0.4687085298010636,0.1219010800905147,0.7541569649542004
301,4.932387543242246,0.1141697383581885,1.9198216592958888,1.0269219228594586,0.4359091458809183,0.3353748886587714
302,0.5046487793846128,0.0850149779080055,0.3217498918129827,0.1883432051636766,0.1775099496207752,0.6915187284907012
303,0.0956850483601985,0.1040036064741542,0.0807526586177523,0.0200627207760255,0.9700242818443934,0.6119135784541874
304,0.3025797967387436,0.1202318291843511,0.1379053993914972,0.0422123549743111,0.1393264940761349,0.0194445063247263
305,0.2722152025492934,0.0313807915308388,0.4772148384400175,0.0364340584729354,0.147412241565666,0.0612101592418189
306,0.0956850483601985,0.0479521747847428,0.0760348802032645,0.0188598990444581,0.8803138301718485,0.2154460766909329
307,0.5220193831304161,0.1097271338303216,0.5026687061945673,0.0511193486400436,0.5844583353809634,0.1115769543397623
308,0.2229049718992857,0.0266674280510159,0.1157115120040949,0.0459325512875359,0.2499011607924097,0.1699007881983567
309,0.6947253899237213,0.1423664140320142,0.508252448347816,0.4637795954714085,0.3600533257176488,0.0605546343726023
310,0.3415766708606926,0.2086054094406535,0.3105600950839694,0.0430987195814516,2.8722779981844493,0.0271139970867812
311,2.395218466972753,0.2615504375216659,3.9712217787346566,0.2131899469769116,1.4335984925473662,0.0142558409719645
312,0.1643696365466413,0.0432781175486269,0.111317694147187,-0.0043683077146277,0.4959142676025061,0.0461843974047956
313,0.13796046223101,0.2802492376549452,0.1543871684298615,0.4207656686431285,0.3098166533218085,0.1397796567911433
314,2.364181002467692,0.0575750087891464,0.6770692818864014,2.0075154047754618,0.2207597358046535,0.0102569454906193
315,0.2909376834107635,0.0425348133657934,0.1258449154739033,0.043649327150036,0.1077873796075203,0.862576169196837
316,0.089844527054399,0.6266502710359163,0.0932670060611094,0.0188598990444581,1.7049765765486649,0.1208863791693152
317,0.089844527054399,0.6137180818486485,0.0807526586177523,0.0188598990444581,2.3093777850353714,0.5953173201272881
318,0.089844527054399,0.4361169117919161,0.0807526586177523,0.0171929936860244,3.60854848045526,0.1353566314068308
319,0.2976889497188923,0.1025539404808768,0.1390400147829901,0.0278025293028469,0.1113164445905334,0.0307350956140003
320,0.089844527054399,0.3518852465212803,0.0725914157992925,0.0188598990444581,3.991692271802071,0.6315781206134494
321,0.2291130599154232,0.1371358380392593,0.0760348802032645,0.0200627207760255,0.0991220889463642,1.3666396135280598
322,0.1464594079701302,0.2314214784791801,0.0883901636880587,0.0140908601698022,1.2026329896088777,0.0160120657532393
323,0.1812717862015662,0.1902804901555754,0.2186944587920557,0.2411832477028503,0.4211379023554167,0.0890796893803786
324,0.2680440760271696,0.1855760002481219,0.1685318694981511,0.0668951209173094,0.1783448527621425,0.1165357936846708
325,0.2699050017220972,0.0457628531666813,0.1888255565027471,0.0715438963034678,0.2246859703381909,0.0692662519581068
326,0.4478504472466258,0.1902872648324518,0.0803185407603855,0.05970241437359,2.575384970075879,0.0165127792282879
327,0.1387113503700194,0.0572935918471302,0.1003859741213496,0.023775948584501,0.3059548429500631,0.2141340715174015
328,0.0956850483601985,0.0719085250684401,0.0760348802032645,0.0188598990444581,2.83586701973943,0.3066305045944323
329,0.3944442666655479,0.2917495176306801,0.2682549719066124,0.0455425125783797,4.499046907139904,0.0133622993602335
330,0.1631699612883923,0.3066694956951068,0.1255215585297669,0.3472990666287507,0.2413187931460692,0.0538474826902534
331,0.2822824617436228,0.0909845096766474,0.1852173961997728,0.2979198909834515,0.1319808225507353,0.0199990370896562
332,0.4692432969862667,0.0584063586074734,0.2479319257727589,0.0622687353989597,0.0579128703884401,0.0234765533245086
333,1.681955088261336,0.1157110830617711,0.911077631713892,0.520030365494734,5.345390224209018,0.4828604314101545
334,0.1024384166633782,0.0660395081513087,0.0807526586177523,0.0949378564492355,0.0589882722906389,0.863865939885182
335,3.3229293188017865,0.2517234057531567,5.2103931238707855,0.5935934986283093,1.442247371165626,0.0142558409719645
336,0.3674499386509953,0.0256822012242736,0.2964555284161584,0.1800356517433676,0.1863046510970656,0.0324508661291479
337,1.4206416850032355,0.1134146490230449,0.6934275925923835,0.5329098665625345,1.6785127963139297,0.029311409860748
338,0.5370715478023587,0.3104457113304051,0.7227763034789355,0.1127124037830646,0.7200774417778797,0.048174480442322
339,2.0642942952511905,0.0906168364608419,0.9888955591632516,0.3533989670923467,0.1626651300011639,0.2302890306604245
340,0.5989715038852839,0.2417726818320915,0.7621548241623209,0.2167781427506845,4.9137063415455255,0.0838513702623464
341,1.740951299533069,0.0431935100941444,0.4780541179534744,0.0685793470129858,0.084874415382705,0.0544462850088171
342,0.2255576209684906,0.0730987163924254,0.1282857459337215,0.0545976584781449,0.4438262032835831,0.0133622993602335
343,0.4740481331067232,0.0308735869702758,0.3340697091371517,0.0550943281505744,0.1189565357180748,0.1002529656110715
344,7.6205716942025425,0.1152789485504144,2.911347719800728,2.511606017180441,1.1869654262754687,0.0296975655950523
345,2.6021826738545744,0.1342156707259818,1.669719635003316,0.4713989196116592,0.9537318269194424,0.2945246018211042
346,0.1679939565768538,0.0676893895733627,0.0969425097173776,0.0200627207760255,0.0589882722906389,0.1133269673304317
347,0.1951356906032262,0.1045497015884137,0.1282857459337215,0.0482848105257864,0.310846778700556,0.0343745459689676
348,0.0956850483601985,0.2869857694103956,0.0807526586177523,0.0200627207760255,4.39485891729962,0.5937008052573225
349,0.9368997163659034,0.2973731501269612,0.2093127191365461,0.2448918775426711,2.373988014374822,0.0133622993602335
350,0.1756199969498513,0.1467463088201583,0.1638118660376172,0.0188598990444581,0.3919993179351644,0.0187291863261639
351,0.111681346181601,0.2800369448241071,0.0807526586177523,0.0251124542210738,0.0804514406099536,0.5230924002684338
352,0.1109837860388753,0.0266674280510159,0.1092904738216425,0.0332513813864927,0.0932418919019022,0.0296261526531457
353,0.2864412480088023,0.3215078816001295,0.4729407849409149,0.0730501633607338,0.8785910479254875,0.0170279788439079
354,0.3215249328462479,0.9048738542972814,0.2479743755721252,0.0171929936860244,2.2566368647585247,0.0190334773509681
355,6.34203839265351,0.117858727907307,1.826403202681872,1.0190054340583294,0.4220340623996657,0.5972545654953143
356,0.3713349652065036,0.0803586700503473,0.1027819973715346,0.0188598990444581,0.3685948435067752,0.0313449272656731
357,0.2041985172366796,0.0932538242713889,0.1086506183092247,0.0200627207760255,0.8178317618057684,0.0258317568226635
358,0.4757474503533987,0.1211710135839638,0.6363843897743614,0.0332513813864927,5.587104568976406,0.0447646453398197
359,0.1024384166633782,0.1150764331623321,0.0807526586177523,0.055170186236922,0.0589882722906389,1.2903942775305046
360,0.1284260296782551,0.1423728961098931,0.1548017441128145,0.0324659054404612,3.496692313134167,0.0271274970731615
361,0.848938735998988,0.0998266725227694,0.1578798170267369,0.3971430053589422,1.8437119007776115,0.0389538909661501
362,3.996382607667644,0.1401877461257498,2.298018958059442,0.8660946804102998,0.6235446858681593,0.1753374004187213
363,0.6003043994827268,0.1763403648010097,0.1595057529230367,0.1198869128948565,3.0152601958888905,0.0659681571563856
364,0.0933804962372479,0.1298512559742193,0.0677905256925847,0.0188598990444581,1.717137369553688,0.1907366501258371
365,0.183351286785498,0.0789528921750133,0.1155380440941776,0.1944104805825766,0.0764501510038593,1.294735425391446
366,0.0956850483601985,0.0362724767119033,0.0760348802032645,0.0225731268529336,0.5830936910551594,0.0694401426011614
367,0.0956850483601985,0.0981628433882832,0.0807526586177523,0.0188598990444581,2.2880762465265203,0.2653020833244232
368,0.2217229172641484,0.0768446790543493,0.1637582724979843,0.1034014118141051,0.3445071407968265,0.0215142230157658
369,0.2715967501102088,0.2646764336250016,0.101612365997466,0.0651173099414001,1.337027674895557,0.2592257767249981
370,0.3115627696791736,0.0297539688990326,0.1344807194146092,0.0683298738677542,0.3958894872466538,0.2712750632348621
371,0.5944991082472799,0.0812860808227668,0.1481039180253397,0.1847355836308117,1.4091467447196686,0.0165759242958307
372,0.614526979258105,0.2166164924319417,0.3464621266648869,0.1919641488585177,3.736170623005796,0.0142558409719645
373,1.7749708666054604,1.1150335650221197,0.2516467667483489,0.3569969929467909,1.8692175325904596,0.0159491102098405
374,0.0956850483601985,0.1783112541388362,0.0807526586177523,0.0200627207760255,0.1952961887127224,0.0146668699457228
375,0.0933804962372479,0.2537720669215304,0.0760348802032645,0.0188598990444581,2.3188166618983583,0.0347971981394953
376,0.1635903654208479,0.2853197586018468,0.1222670310708459,0.0346760679040591,0.076407549282498,0.5173623246231733
377,0.0965978953575787,0.2854278922468183,0.0807526586177523,0.0216737006795149,0.1836295056791408,0.0872832958270015
378,0.8228318517616091,0.2434062057154477,0.1933375702538292,0.3008728276709582,1.0998740589620633,0.0133622993602335
379,0.1842797881512043,0.2798522218881516,0.0980389518263514,0.0274640329535607,1.703822376607581,1.05834970632659
380,0.8008384107200501,0.2237181567333863,1.168759587413701,0.003377960669298,1.2520648450645009,2.647864576012944
381,0.2572402594199476,0.1383620111746239,0.1821567926854591,0.0412750282794724,0.5116101691437274,0.0258317568226635
382,3.0206427973283527,0.0896104240900712,0.6544650566830065,0.3046996963913109,0.5072670859453632,2.5800769391065845
383,0.2022212006671426,0.0344737710483713,0.0976018672409232,0.0200627207760255,0.0812327043003955,0.0341337096764624
384,1.2401538690140543,0.2483401611179687,0.3246394967027705,0.3587501452075805,2.66236028246019,0.0142558409719645
385,0.2012707245124576,0.0265118266333701,0.0986471243268575,0.0868087089275497,0.0533316983691969,1.333607469961317
